date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2022-11-10,885.6241373,890.8937005,882.1111349,888.6980591,10009741,0.00021968460302845827,888.68825684,869.218293464,884.6482544,0
2022-11-11,903.5308051,905.5800465,881.6719526,884.6482544,17921457,-0.004557008602113166,886.9463806199999,870.207795418,873.3285522,0
2022-11-14,883.1357383,884.6482793,869.7179301,873.3285522,12641308,-0.012795709643577458,885.6875549299999,870.3570996159999,889.6738281,1
2022-11-15,878.7931823,891.5767291,877.0854614,889.6738281,15176911,0.01871606723360264,885.9803039499999,871.086052252,891.5279541,1
2022-11-16,890.5033334,895.9192368,886.1608308,891.5279541,13008311,0.002084051414617427,886.4682250900001,871.890142828,897.578186,1
2022-11-17,890.9424818,900.0177876,888.3564803,897.578186,12584194,0.006786362527586354,887.94174804,872.619095464,898.1148682,1
2022-11-18,897.5781677,899.725029,888.5516422,898.1148682,10874061,0.0005979225078895922,889.0834777799998,873.335362554,899.1395264,1
2022-11-21,891.9670624,902.4573486,891.9670624,899.1395264,9245704,0.0011408988274002052,890.6545837399999,874.217521978,901.3839722,1
2022-11-22,901.4327523,904.1163139,898.1637101,901.3839722,11256509,0.002496215252583145,891.25960694,874.703491216,905.043396,1
2022-11-23,904.6042558,909.337059,901.3839937,905.043396,10959704,0.004059783524959393,892.91365967,875.2148327680001,916.1679077,1
2022-11-24,905.140921,917.9244684,905.140921,916.1679077,10844395,0.012291688718095495,895.66064453,875.832539066,907.8244629,0
2022-11-25,917.5828685,920.1200897,905.0921212,907.8244629,9815055,-0.009106894849597924,897.97826538,876.2287292519999,914.7529907,1
2022-11-28,901.676703,920.9983347,901.6279229,914.7529907,9381474,0.007632012666707988,902.1207092299999,876.605404056,923.8770752,1
2022-11-29,910.9959675,926.9509969,910.9959675,923.8770752,13096845,0.009974369685326723,905.5410339399999,877.1743200720001,929.87854,1
2022-11-30,925.1456773,935.0504834,918.266013,929.87854,20858573,0.006495955967627864,909.37609253,878.029158938,917.4853516,0
2022-12-01,932.9036213,933.8794619,913.6307692,917.4853516,15920653,-0.013327749665026256,911.3668090899998,878.829349368,908.1171875,0
2022-12-02,905.823986,911.9229895,903.725905,908.1171875,14228874,-0.010210696098485794,912.36704102,879.0996557640001,911.0447388,1
2022-12-05,914.3626206,914.3626206,905.9704154,911.0447388,10984608,0.0032237593785218177,913.5575622600002,879.4577880879999,900.359375,0
2022-12-06,902.6525766,907.2878196,897.9685536,900.359375,18220912,-0.011728692724875867,913.45510254,879.8334863299999,899.8713989,0
2022-12-07,899.724999,910.6544252,898.4076381,899.8713989,15675663,-0.0005419792513405852,912.93790283,880.612207032,909.3858643,1
2022-12-08,902.6525404,910.9959655,901.4815198,909.3858643,10136870,0.010573139019231403,912.2596984899999,881.994974366,907.4341431,0
2022-12-09,909.4833844,912.215726,902.7012807,907.4341431,9575331,-0.0021461969848215467,912.22066651,883.50459961,907.8244629,1
2022-12-12,902.7012999,911.3375247,902.7012999,907.8244629,8493863,0.0004301356775782139,911.5278137299999,885.081557618,910.4104614,1
2022-12-13,907.0437996,913.289203,905.3848587,910.4104614,10415140,0.0028485666620385874,910.18115235,886.8195288080001,899.4810181,0
2022-12-14,913.3867458,913.4355259,897.7732971,899.4810181,12319827,-0.012004962336650937,907.14140016,887.9856579600001,886.8439331,0
2022-12-15,893.8699974,897.6757996,883.1357507,886.8439331,8929748,-0.014049307040068237,904.0772583099999,889.16544922,880.208252,0
2022-12-16,883.6236942,891.6255993,877.9150503,880.208252,9157260,-0.007482354958222026,901.28636476,889.835853274,884.5507202,1
2022-12-19,886.0632612,888.600423,879.378777,884.5507202,7015083,0.004933455452312607,898.6369629000001,890.24570679,887.722229,1
2022-12-20,884.1116068,890.4057907,874.0604602,887.722229,6384331,0.0035854459530402227,897.3732483,890.775589602,870.6937866,0
2022-12-21,888.2589176,893.7236013,865.5706234,870.6937866,11341147,-0.019182174157317378,894.45548707,890.9805151379999,869.1324463,0
2022-12-22,878.7444523,882.0134944,864.9362841,869.1324463,9788367,-0.001793214013961153,890.4301452699999,891.3718286140002,857.6663208,0
2022-12-23,861.7160235,868.1566072,854.1532589,857.6663208,11059215,-0.01319261011231676,885.4533630399999,891.577731934,871.6208496,1
2022-12-26,859.8131424,875.329032,854.1044987,871.6208496,6943159,0.016270347175325384,881.83300171,892.3505993660001,878.8908691,1
2022-12-27,876.0121274,880.9401106,866.7416416,878.8908691,4994381,0.00834080495359446,878.68104248,892.9439111319999,877.2318726,0
2022-12-28,874.353131,882.1110753,874.157951,877.2318726,8980300,-0.001887602384240128,876.45612793,893.212265626,886.1120605,1
2022-12-29,876.207314,901.0424101,867.8638291,886.1120605,11994220,0.010122965406717643,876.38294067,893.4298767100001,869.3275757,0
2022-12-30,886.5511861,886.5511861,867.0831542,869.3275757,9688527,-0.018941718037929767,875.29487304,893.4054809580001,880.6473999,1
2023-01-02,872.4015346,885.0874629,872.4015346,880.6473999,4315403,0.013021356409734341,874.90454101,893.6748132339999,879.5739136,0
2023-01-03,876.7927916,884.0628161,875.0850706,879.5739136,5846855,-0.0012189740185707398,874.08970947,893.5616149920002,877.3782959,0
2023-01-04,877.2807357,885.9657412,873.1821931,877.3782959,12454582,-0.002496228760370478,874.7581604,893.030758058,857.9103394,0
2023-01-05,879.1348737,881.1841153,850.9330548,857.9103394,16547196,-0.02218878286706427,873.63594971,892.134938968,849.0788574,0
2023-01-06,857.7150822,857.7150822,839.7108118,849.0788574,14804613,-0.01029417830093593,872.7772033699999,891.0751757840001,852.2503662,1
2023-01-09,853.1286466,857.5199293,841.4673395,852.2503662,16811853,0.003735234686813138,870.8401550299999,890.401846926,840.5402832,0
2023-01-10,854.2508914,857.1784132,835.9050403,840.5402832,13470142,-0.013740191221287223,867.00509644,889.477725832,845.3706665,1
2023-01-11,842.0528443,849.8107291,834.1972802,845.3706665,15558460,0.005746760026313469,863.8189758299999,888.652164308,839.8572388,0
2023-01-12,844.5900419,848.3470044,834.2949354,839.8572388,16659001,-0.006521905619018775,859.1934936600001,887.792449954,852.3479614,1
2023-01-13,843.8093564,853.7629422,837.5639529,852.3479614,11223103,0.014872435484210245,857.49553223,887.1054577660001,844.3461304,0
2023-01-16,856.0562183,856.2513983,840.2475877,844.3461304,8319812,-0.009387986318236563,853.86540528,886.323811038,844.2485352,0
2023-01-17,846.0050364,846.980877,837.3688111,844.2485352,12624859,-0.00011558672028710859,850.33286744,885.3021069380001,848.4934082,1
2023-01-18,843.565425,850.9330097,837.9055614,848.4934082,11313898,0.005027989771986263,847.44437867,884.501917728,845.2243652,0
2023-01-19,847.0296465,849.5180282,841.1746029,845.2243652,6694679,-0.0038527618110021367,846.17578125,883.63244385,849.322876,1
2023-01-20,852.3967978,855.3243197,844.6388528,849.322876,8127162,0.004849021122373953,846.20018311,882.9259362820001,850.6402588,1
2023-01-23,860.691405,861.9599859,843.7117548,850.6402588,16882379,0.0015510977476602683,846.0391723699998,882.472170414,849.7132568,0
2023-01-24,857.7639423,860.398724,847.029695,849.7132568,11504090,-0.0010897697239344861,846.95646973,881.672958988,834.6364136,0
2023-01-25,852.2015435,855.6169855,827.5127894,834.6364136,14918485,-0.0177434482507417,845.8830444399998,880.535128178,797.4569702,0
2023-01-27,818.8766838,822.6336464,793.4559879,797.4569702,39718683,-0.044545676170100856,841.64301758,878.532703862,803.6046753,1
2023-01-30,780.6724229,806.2882367,776.7690608,803.6046753,36301441,0.007709137081663764,836.7686889700001,876.642500004,811.8017578,1
2023-01-31,806.0442749,818.0471014,794.4317488,811.8017578,27291226,0.010200391749761506,833.51425171,874.895744632,827.4640503,1
2023-02-01,823.0727676,854.0557067,803.2632153,827.4640503,39237711,0.01929324782745634,831.83580322,873.417346194,837.173645,1
2023-02-02,808.3863483,839.8083669,806.1418674,837.173645,16798190,0.011734158960113872,830.7038269000001,872.059951174,842.9310303,1
2023-02-03,843.7605305,851.5672546,831.5136843,842.9310303,14914366,0.006877169789548221,830.4744934100002,870.5952136259999,833.0751343,0
2023-02-06,840.6866791,846.8344629,829.1229917,833.0751343,8463833,-0.011692410939590503,828.84971924,869.100227054,832.1480713,0
2023-02-07,834.3437126,835.3195532,826.7321679,832.1480713,9337066,-0.001112820394980285,827.00050049,867.448128666,838.3446045,1
2023-02-08,831.9040806,839.9059851,831.3186001,838.3446045,8082983,0.0074464310063466765,825.86363526,865.737479252,840.00354,1
2023-02-09,837.7591187,844.0045221,831.025795,840.00354,6299265,0.001978822898239363,826.4003478999999,863.9399792520001,833.2214966,0
2023-02-10,834.8804376,841.0770613,831.4162152,833.2214966,8656405,-0.008073827165061775,829.9768005399999,862.2547021519999,830.0988159,0
2023-02-13,832.7823775,838.5398012,828.8301755,830.0988159,9394365,-0.0037477197992877853,832.6262146000001,860.69433472,844.3948364,1
2023-02-14,833.2702896,846.3465176,831.5137289,844.3948364,13402934,0.017222070705522174,835.88552246,859.361336672,849.7619629,1
2023-02-15,845.4683001,852.1527842,839.8083771,849.7619629,12070288,0.0063561810999250845,838.1153137200001,858.3493884300001,848.4446411,0
2023-02-16,854.7876052,856.5928865,843.9557385,848.4446411,10715685,-0.001550224483459206,839.2424133300001,857.320853274,841.80896,0
2023-02-17,846.5905434,846.5905434,834.4901551,841.80896,9990618,-0.007820994769201395,839.1302062999999,855.969315188,831.5137329,0
2023-02-20,841.8088987,845.6146412,829.7084517,831.5137329,9013430,-0.012229885388722828,838.9740661600001,854.4509069840001,833.5630493,1
2023-02-21,833.7582293,838.6862124,826.3905852,833.5630493,11704445,0.0024645610997340306,839.1155639599999,852.9656787119999,818.9741821,0
2023-02-22,830.6842687,833.4653905,814.5828997,818.9741821,13880984,-0.017501816104074308,837.17852172,851.1369531259999,819.4621582,1
2023-02-23,816.3394563,824.048621,813.4119345,819.4621582,11743574,0.0005958381969364268,835.12438354,849.5365759279999,819.4133301,0
2023-02-24,823.5606525,825.1707536,815.3635679,819.4133301,8246139,-5.9585545850171506e-05,833.74356689,848.1879638679999,835.7098999,1
2023-02-27,813.4119068,837.5639613,813.4119068,835.7098999,14422574,0.019888094568843773,834.30467529,847.297996826,834.1972656,0
2023-02-28,834.2461053,837.2711872,829.4644628,834.1972656,19600146,-0.0018099992595288494,833.2849182100001,846.290927734,835.6123047,1
2023-03-01,843.1262893,843.1262893,831.269802,835.6123047,11015843,0.0016962883461169032,831.8699523900001,845.248729248,833.3678589,0
2023-03-02,832.3920183,841.0281836,830.5378974,833.3678589,12327141,-0.002685989408456324,830.3622741700001,844.502210694,847.5664063,1
2023-03-03,836.0514982,851.9089092,829.3181737,847.5664063,12823098,0.017037551002676565,830.9380187999999,844.070889894,846.7857056,0
2023-03-06,850.6890681,855.6658315,844.4436642,846.7857056,13904231,-0.0009211085930224128,832.46521607,843.8532775900001,851.0305176,1
2023-03-08,845.7122342,852.5431181,840.6866316,851.0305176,16144568,0.005012852687436897,834.2119629000001,843.4414709499999,835.270752,0
2023-03-09,846.2489584,848.7861201,833.5142508,835.270752,10624440,-0.018518449425814154,835.8416198900001,842.5690686080001,822.2921143,0
2023-03-10,824.2925756,824.9268363,816.0467105,822.2921143,17273189,-0.015538240347723886,836.1246155000001,841.470273442,808.3863525,0
2023-03-13,821.1210601,834.6364282,804.0438501,808.3863525,16413159,-0.016910975501495118,835.02191774,839.915759282,810.2891846,1
2023-03-14,807.0201425,814.2901666,798.4815376,810.2891846,15456802,0.0023538647010989955,832.47984621,838.7349914599998,805.9467773,0
2023-03-15,816.2418838,823.5606883,802.3361552,805.9467773,12914488,-0.005359083377305174,829.6547973800001,837.240979008,803.9950562,0
2023-03-16,809.6549195,811.2162405,790.7235889,803.9950562,14987868,-0.0024216501076391728,826.4930725300001,835.7294018599999,816.0466919,1
2023-03-17,811.7041894,818.144773,798.8719214,816.0466919,11104490,0.014989688813462188,824.7609558300001,834.5027697800001,816.2419434,1
2023-03-20,816.7786438,817.5593044,805.0685557,816.2419434,14838651,0.00023926510815863722,821.6285095400001,833.6694018599999,831.8065186,1
2023-03-21,822.6335935,833.8557599,818.7790113,831.8065186,18755854,0.01906858049363014,820.13059084,833.3239550840001,839.4180908,1
2023-03-22,836.9297092,841.7112924,830.4403454,839.4180908,17431520,0.009150652260829784,818.96934816,833.067309576,834.7828979,0
2023-03-23,836.295439,846.4929858,832.1968964,834.7828979,17920621,-0.005521912085052261,818.92056275,832.9521618699999,831.8065186,0
2023-03-24,831.9040788,839.222883,828.6350367,831.8065186,17295696,-0.0035654531345663543,819.87200318,832.6808789119999,828.1959229,0
2023-03-27,834.2949266,835.7099073,823.6582403,828.1959229,17047675,-0.0043406677145028105,821.85296022,832.4476525940001,834.0997314,1
2023-03-28,834.880392,838.1494937,827.7079876,834.0997314,24469018,0.007128516739526081,824.2340148999999,832.082687994,830.4403076,0
2023-03-29,836.344131,841.2721139,827.512786,830.4403076,34881515,-0.004387273682318282,826.68336793,831.804571538,856.0561523,1
2023-03-31,841.1258033,859.7155545,837.7591414,856.0561523,25739021,0.03084609991298559,831.88947754,832.04072388,862.447876,1
2023-04-03,858.9348738,865.6681379,847.8590477,862.447876,26416933,0.00746647714969062,836.5295959499999,832.3198132360001,863.2285767,1
2023-04-05,865.1802579,866.3024984,852.8846901,863.2285767,21068934,0.0009052149373025564,841.22825928,832.6798974659999,853.8605347,0
2023-04-06,860.6914189,868.5957041,851.6161132,853.8605347,26042745,-0.010852330718490122,843.4336608899999,832.77065064,847.46875,0
2023-04-10,858.7884767,861.4720383,843.5166076,847.46875,30906205,-0.007485747894702466,844.2387268099999,832.707220464,860.5938721,1
2023-04-11,852.591967,864.2044347,844.1021417,860.5938721,39504022,0.01548744080533937,846.8198242299999,832.9248327700001,868.6445923,1
2023-04-12,862.1064479,870.4498737,859.032526,868.6445923,22686032,0.00935484258138497,850.5036316,833.6049963440001,877.2807007,1
2023-04-13,869.5715361,879.8667021,865.0826932,877.2807007,34439635,0.009942050496317911,855.4121093800001,835.2014709540001,879.5251465,1
2023-04-17,895.1385965,895.1385965,871.5720811,879.5251465,29957514,0.002558412373837804,859.95465089,836.719880378,875.1825562,0
2023-04-18,886.0144218,886.0144218,872.4989947,875.1825562,26699379,-0.004937425970457987,864.4288757500001,837.987496346,870.3522339,0
2023-04-19,874.2555962,875.2314368,865.8145514,870.3522339,24377956,-0.0055192168374254,865.85848391,838.845260018,872.7918701,1
2023-04-20,870.693789,877.5734534,867.717487,872.7918701,16999919,0.002803044681195521,866.89288332,839.55762452,864.2532349,0
2023-04-21,872.9381803,878.9396237,861.081753,864.2532349,29578071,-0.009783128707445021,866.9953491399999,839.9840686120001,882.8917847,1
2023-04-24,883.1357448,884.5995057,873.3773388,882.8917847,30881665,0.021566074672727753,869.89847414,840.9804016200001,891.3816528,1
2023-04-25,884.4043684,893.8700346,881.2816664,891.3816528,41383839,0.009615978138118875,874.28976442,842.1650732500001,892.8453979,1
2023-04-26,889.4299557,894.7970792,883.8676522,892.8453979,30371555,0.001642108176000745,877.5149170000001,843.255089118,896.163147,1
2023-04-27,887.5269819,897.6757475,886.5999215,896.163147,25835108,0.0037159278726233147,880.2667724700001,844.378281258,895.4801636,0
2023-04-28,892.9917224,898.2125054,888.2589192,895.4801636,20381002,-0.0007621194893879801,882.08671876,845.623454598,899.8226318,1
2023-05-02,901.6767529,903.4332541,896.5048094,899.8226318,17515017,0.004849318138486103,884.1164672900001,847.0179309159998,900.5544434,1
2023-05-03,897.3341814,901.5302839,889.5274569,900.5544434,18715142,0.0008132842786316985,886.65365601,848.1411230560001,899.432312,0
2023-05-04,897.773371,901.5791733,889.771466,899.432312,20485002,-0.0012460450428332104,889.5616638199999,849.134530038,904.5554199,1
2023-05-05,902.6525189,919.6809486,901.139978,904.5554199,19002035,0.005695934904326627,892.7380188,850.2567456140001,915.2408447,1
2023-05-08,904.6041593,918.9490268,904.6041593,915.2408447,18623913,0.011812902299763284,897.8367797799999,851.725383308,911.8255005,0
2023-05-09,918.2660248,922.1693873,909.2882791,911.8255005,21507610,-0.0037316343777462624,900.7301513599999,853.33161866,913.4356079,1
2023-05-10,912.0206271,918.2660309,905.8240629,913.4356079,25910923,0.0017658065047720939,902.9355468699999,854.9290698320001,916.5094604,1
2023-05-11,917.3389011,924.1210049,911.2886777,916.5094604,20027372,0.003365155106080042,905.30195312,856.8797753980001,921.0959473,1
2023-05-12,917.046185,925.0968698,912.5085025,921.0959473,13873480,0.005004298480452585,907.7952331500001,858.91245118,922.9012451,1
2023-05-15,920.9495639,926.0727271,915.5336605,922.9012451,10453762,0.0019599454381400427,910.5373413000001,860.98220948,923.4866943,1
2023-05-16,927.0485362,929.1953974,920.2176523,923.4866943,19612293,0.0006343573628362353,912.9037475500002,862.737745368,916.6558838,0
2023-05-17,924.4138288,925.4872893,913.1916614,916.6558838,19273344,-0.0073967611468162,914.5138915900001,864.386917732,923.6331787,1
2023-05-18,925.0481596,929.2442625,919.339456,923.6331787,21550141,0.007611683973571148,916.93397826,866.147335212,931.2446899,1
2023-05-19,928.463568,932.9036309,918.8515022,931.2446899,15427412,0.008240837786612554,919.6029052599999,868.104871832,927.3901367,0
2023-05-22,928.0732371,931.1959391,923.2916536,927.3901367,15509525,-0.004139141132084134,920.8178344599999,869.70134644,930.3664551,1
2023-05-23,929.0002544,935.6847387,922.1693702,930.3664551,16579935,0.003209348775900178,922.67192992,871.37296143,917.9244385,0
2023-05-24,923.8282619,930.8054861,915.8263575,917.9244385,18049620,-0.01337324291067954,923.12081298,872.710839848,917.1437988,0
2023-05-25,914.3626768,918.8515199,910.4105342,917.1437988,19328582,-0.0008504400441452509,923.1842468199999,874.3483007839999,927.7316895,1
2023-05-26,917.0950029,929.4394105,912.9476802,927.7316895,10957182,0.011544417259161888,923.8478210400001,876.457092288,925.2433472,0
2023-05-29,930.8055913,934.4649938,923.9259265,925.2433472,12108079,-0.0026821788326979457,924.08203125,878.794232182,926.9998169,1
2023-05-30,922.5109143,929.2930185,921.8278735,926.9998169,18483624,0.001898386738273139,924.43334351,881.128444828,926.2191162,0
2023-05-31,926.5606366,929.0002381,917.7780713,926.2191162,27254425,-0.0008421799937466945,925.38966675,883.5338916060001,913.484314,0
2023-06-01,931.1958438,931.1958438,910.2640521,913.484314,21650700,-0.013749232743378359,924.3747802800001,885.723676762,915.4848633,1
2023-06-02,920.2176663,921.827827,912.4597217,915.4848633,12494376,0.0021900204188947114,922.79879762,887.7124401899999,923.8770752,1
2023-06-05,920.217673,928.8050582,920.217673,923.8770752,10751684,0.009166958664667657,922.44749147,889.8651428260001,919.3394165,0
2023-06-06,923.633139,924.9017199,915.4360541,919.3394165,11894330,-0.004911539448056668,921.3447876100001,891.615800784,917.4853516,0
2023-06-07,921.5350543,922.9988153,911.2399478,917.4853516,16486469,-0.0020167360027470993,921.3008789200001,893.1771460000001,915.2408447,0
2023-06-08,913.9722044,927.5364114,912.6060634,915.2408447,17608140,-0.0024463681039547103,921.1105835100001,894.786304936,915.3872681,1
2023-06-09,918.6563698,921.1935316,913.5819868,915.3872681,12253128,0.00015998346320311718,919.87614137,896.457919926,913.3380127,0
2023-06-12,915.338474,920.7055972,910.7520113,913.3380127,10520125,-0.0022386758822344754,918.6856079199999,898.1607617219998,920.7543945,1
2023-06-13,913.2892496,923.3891761,911.5326889,920.7543945,13528776,0.008120084456000765,918.06106568,899.893854984,917.0949707,0
2023-06-14,923.1939744,924.0722547,913.6307485,917.0949707,13489262,-0.003974375600984459,917.14865113,901.626948246,904.2138672,0
2023-06-15,917.9732552,920.1688966,902.0182259,904.2138672,19366819,-0.014045550255463835,916.2216064500001,902.5901025439999,911.6303711,1
2023-06-16,906.848728,915.0945936,904.6043063,911.6303711,11249387,0.00820215677842473,915.83615723,903.573752446,900.84729,0
2023-06-19,910.9472166,911.3863568,896.5047874,900.84729,19351375,-0.011828347806127626,913.53317871,904.326126712,903.18927,1
2023-06-20,898.700427,906.1167919,892.6989834,903.18927,15212286,0.0025997525063319316,911.91816406,905.3127014180001,902.3598022,0
2023-06-21,905.5800643,905.9704243,897.7733396,902.3598022,9210553,-0.000918376499313367,910.40560912,906.4105224620001,903.3844604,1
2023-06-22,902.0670994,912.9476867,898.4564772,903.3844604,27291569,0.0011355317441024138,909.2199706899999,907.2663342279999,901.1887817,0
2023-06-23,903.6771633,909.3858665,896.7974991,901.1887817,8767733,-0.0024305030651375903,907.80012205,907.917218016,905.043396,1
2023-06-26,904.701816,909.2882789,900.8960734,905.043396,11749040,0.004277255086030607,906.9706603800001,908.472471922,913.484314,1
2023-06-27,907.5317104,917.2413358,899.9201661,913.484314,13422726,0.009326533995282604,906.2436523299999,909.1516552720001,914.8017578,1
2023-06-28,921.1935017,921.1935017,911.7278362,914.8017578,25708001,0.0014422183061153504,906.0143310400001,909.9440393040001,912.0205688,0
2023-06-30,917.778052,919.4369929,908.1660463,912.0205688,13843218,-0.0030402095058151835,906.7950011999999,910.777406002,919.7785034,1
2023-07-03,914.3626002,922.9012051,913.87468,919.7785034,12350359,0.008506315389583241,907.60981443,911.717138668,921.8765869,1
2023-07-04,924.3649684,928.3171108,919.2418055,921.8765869,14041699,0.002281074728583521,909.71274412,912.8696057079999,934.8552856,1
2023-07-05,919.2906163,941.4422096,918.2659956,934.8552856,13817767,0.014078564185737275,912.87934568,913.908875726,936.2214966,1
2023-07-06,931.6350338,940.6127793,930.9519335,936.2214966,16334427,0.0014614144253601857,916.26551512,914.805672602,923.5355225,0
2023-07-07,929.9760463,931.9765075,920.9983013,923.5355225,8593807,-0.013550184594212644,918.28062133,915.419475094,925.4872437,1
2023-07-10,923.1452024,929.8785263,918.6075198,925.4872437,12069184,0.002113314704687008,920.71046753,916.005957028,922.1206055,0
2023-07-11,925.4872675,929.6833703,919.1443035,922.1206055,16977595,-0.0036376927104262435,922.41818848,916.5387658660001,921.5839233,0
2023-07-12,925.4872859,928.1708477,918.5100015,921.5839233,21511161,-0.000582008683895463,923.22814941,916.973991696,932.6108398,1
2023-07-13,924.8041153,936.0750619,919.4369922,932.6108398,23222286,0.01196517888519022,925.0090576099999,917.6151196239999,936.8557739,1
2023-07-14,936.5630337,941.6861969,928.3659486,936.8557739,12871569,0.0045516671250682705,927.49257812,918.363588862,945.296814,1
2023-07-17,939.6369503,950.2735773,929.8297045,945.296814,16290763,0.009009967526656837,930.04440918,919.178416744,951.883728,1
2023-07-18,954.3721097,964.0817356,947.6876253,951.883728,29709508,0.0069680907651932245,933.0451232899999,919.91127441,949.9320679,0
2023-07-19,956.323812,956.323812,944.1745844,949.9320679,15994261,-0.0020503135441769516,934.55280152,920.6734057580001,971.546936,1
2023-07-20,952.4692631,974.0353774,948.6146806,971.546936,26487838,0.02275411982646669,938.0853454600001,921.8356323200001,972.9130859,1
2023-07-21,971.254145,977.2555886,964.911181,972.9130859,16903003,0.0014061594446737047,943.0231018000001,922.9637048300001,968.0338135,0
2023-07-24,980.6709604,984.3303624,966.1796926,968.0338135,21687719,-0.005015116427883659,947.2777587800001,923.9024621540001,970.6686401,1
2023-07-25,974.8647427,974.8647427,964.3744565,970.6686401,29325327,0.0027218332286076397,952.13256224,924.857810054,972.3764038,1
2023-07-26,969.107302,973.6449847,966.0822199,972.3764038,12780537,0.0017593683667622706,957.21181029,925.835604244,966.3261719,0
2023-07-27,978.3289996,982.1835819,963.3498699,966.3261719,25932395,-0.006222108924441305,960.5833435000001,926.829010006,972.1324463,1
2023-07-28,964.1305412,974.5720479,953.4450744,972.1324463,12584130,0.006008607206181349,964.1110107400002,927.798995358,974.1816406,1
2023-07-31,971.9372192,975.255101,964.7159751,974.1816406,14303116,0.002107937357506584,966.9994934,928.6577343719999,970.5222778,0
2023-08-01,977.450782,979.4512433,966.5213551,970.5222778,15508569,-0.003756345477570533,968.86334838,929.520377194,963.105896,0
2023-08-02,961.4469551,970.0831206,953.8841904,963.105896,15787996,-0.007641639939282574,970.18073119,930.175166012,941.6861572,0
2023-08-03,952.957104,959.2512876,936.8557345,941.6861572,30994707,-0.02224027377359139,967.1946533100001,930.650400386,947.0532837,1
2023-08-04,945.2480024,952.4204069,938.0267583,947.0532837,20582882,0.005699485395387338,964.6086730899999,931.248590084,952.0789185,1
2023-08-07,947.4924557,957.7875622,944.808894,952.0789185,16686062,0.0053066019478498205,963.0131835899999,931.735534664,956.2261963,1
2023-08-08,952.1764341,962.7642804,948.8097722,956.2261963,23784778,0.004356023139903131,961.56893921,932.355191646,957.0133057,1
2023-08-09,959.22702,959.5713515,948.0600251,957.0133057,19317331,0.0008231414314372465,960.0326293999999,932.955461422,948.552002,0
2023-08-10,955.8818683,957.9480378,943.9770282,948.552002,24858441,-0.008841364743420232,958.2552124099999,933.402119138,937.4833984,0
2023-08-11,947.863307,947.9616703,934.6793843,937.4833984,17162177,-0.011668947592395673,954.79030762,933.882100826,944.0753174,1
2023-08-14,933.6954693,947.3713279,930.7438504,944.0753174,19026691,0.007031504783178377,951.7796752999999,934.453909908,941.074585,0
2023-08-16,939.0576572,944.3213541,931.3342176,941.074585,17930805,-0.0031784883522473217,948.8349060200001,934.7978601039999,936.3027954,0
2023-08-17,941.5173105,942.3535785,931.1866436,936.3027954,27077611,-0.005070575357212448,946.15459596,935.137127682,935.3189087,0
2023-08-18,932.6132579,939.5987323,930.7438751,935.3189087,13257508,-0.001050821064332852,945.51787111,935.493798824,939.7955322,1
2023-08-21,935.3681036,943.8293876,933.1052076,939.7955322,13358017,0.004786200148805042,944.79209596,935.984892574,936.6471558,0
2023-08-22,940.9762213,941.5173394,933.9906865,936.6471558,16872719,-0.0033500652983845525,943.24891969,936.410090328,951.2576294,1
2023-08-23,938.6148848,952.4382891,934.5317876,951.2576294,14707331,0.015598695313947974,942.7520629999999,937.168482662,953.3237915,1
2023-08-24,956.8165288,966.5568959,951.1592588,953.3237915,28389740,0.002172032093243903,942.3831115800001,937.819870602,954.7504272,1
2023-08-25,947.420561,956.9148999,944.7149102,954.7504272,10275758,0.0014964859921886564,943.0029541,938.5729797319999,954.8979492,1
2023-08-28,954.3076494,959.2761962,949.4866476,954.8979492,10481574,0.00015451367791752268,944.74440918,939.586661372,952.1431274,0
2023-08-29,957.6036108,961.4899213,950.0770181,952.1431274,13209913,-0.00288493844007931,945.55119018,940.3969164980001,943.4359131,0
2023-08-30,954.7996351,960.1617553,939.9923573,943.4359131,13936165,-0.00914485863462211,945.78732299,941.24868896,943.288269,0
2023-08-31,944.5181103,950.6181351,938.6640538,943.288269,36675400,-0.00015649616253721188,946.48587035,942.05066894,953.0778809,1
2023-09-01,941.4681903,957.3577048,937.4342746,953.0778809,16268147,0.010378176239144832,948.2617675700001,943.065030514,951.7495728,0
2023-09-04,953.0778374,953.422169,945.059248,951.7495728,9512956,-0.0013937036276044923,949.4571716300001,944.032332762,952.7826538,1
2023-09-05,948.5519518,954.3568266,946.7318107,952.7826538,16623486,0.001085454650597617,951.0707214299998,945.064210204,942.0584717,0
2023-09-06,947.0270187,953.8649486,935.4665101,942.0584717,30802100,-0.011255643726539866,950.15080566,945.804511718,950.0770264,1
2023-09-07,941.9600738,953.8649136,939.3036046,950.0770264,13462347,0.00851173779641301,949.8261291499999,946.5363659660001,954.8979492,1
2023-09-08,951.8971485,959.2761962,945.7479421,954.8979492,13086915,0.005074244157094565,949.84088135,947.338289794,962.4737549,1
2023-09-11,959.226986,966.1632786,953.7172612,962.4737549,7894110,0.007933628621097144,950.5984619200001,948.347353516,974.5262451,1
2023-09-12,974.1326719,979.1012788,966.8028658,974.5262451,20959591,0.012522409196760176,952.83677369,949.4423083500001,973.8374634,0
2023-09-13,973.8374634,978.8060099,964.7366383,973.8374634,21997553,-0.0007067861983842683,955.87692872,950.4815258800002,971.7714233,0
